i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.utilization 0.0157727
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.reads 33511
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.writes 8971
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.activates 10049
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.precharges 10048
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.activeCycles 10760048
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.standbyCycles 13493
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.fastExitActiveCycles 79094070
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.fastExitPrechargeCycles 7278
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.subArrayEnergy 17140.4nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.activeEnergy 807.696nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.burstEnergy 16332.7nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredPauses 9662
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.reads 33471
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.writes 9662
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.activates 9947
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.precharges 9946
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredWriteTimes 9662
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelCountHisto {0: 9661}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bankEnergy 17140.4nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activeEnergy 807.696nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.burstEnergy 16332.7nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bankPower 190714W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activePower 8986.9W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.burstPower 181727W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bandwidth 409.969MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.dataCycles 172532
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.powerCycles 10773541
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.utilization 0.0160144
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.reads 33471
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.writes 9662
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activates 9947
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.precharges 9946
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activeCycles 10762513
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.standbyCycles 11028
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.fastExitActiveCycles 79099943
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.fastExitPrechargeCycles 1405
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.subArrayEnergy 17149.5nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.activeEnergy 820.688nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.burstEnergy 16328.8nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredPauses 9659
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.reads 34168
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.writes 9659
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.activates 10107
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.precharges 10106
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredWriteTimes 9659
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelCountHisto {0: 9658}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bankEnergy 17149.5nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activeEnergy 820.688nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.burstEnergy 16328.8nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bankPower 190815W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activePower 9131.45W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.burstPower 181684W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bandwidth 416.565MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.dataCycles 175308
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.powerCycles 10773541
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.utilization 0.0162721
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.reads 34168
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.writes 9659
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activates 10107
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.precharges 10106
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activeCycles 10762700
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.standbyCycles 10841
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.fastExitActiveCycles 79101029
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.fastExitPrechargeCycles 319
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.subArrayEnergy 16954.7nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.activeEnergy 930.796nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.burstEnergy 16023.9nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredPauses 9479
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.reads 33182
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.writes 9479
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.activates 11463
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.precharges 11462
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredWriteTimes 9479
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelCountHisto {0: 9478}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bankEnergy 16954.7nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activeEnergy 930.796nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.burstEnergy 16023.9nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bankPower 188648W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activePower 10356.6W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.burstPower 178292W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bandwidth 405.483MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.dataCycles 170644
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.powerCycles 10773541
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.utilization 0.0158392
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.reads 33182
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.writes 9479
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activates 11463
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.precharges 11462
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activeCycles 10761408
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.standbyCycles 12133
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.fastExitActiveCycles 79101138
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.fastExitPrechargeCycles 210
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.subArrayEnergy 15883.2nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.activeEnergy 788.939nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.burstEnergy 15094.3nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredPauses 8927
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.reads 33383
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.writes 8927
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.activates 9716
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.precharges 9715
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredWriteTimes 8927
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelCountHisto {0: 8926}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bankEnergy 15883.2nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activeEnergy 788.939nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.burstEnergy 15094.3nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bankPower 176726W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activePower 8778.19W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.burstPower 167947W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bandwidth 402.147MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.dataCycles 169240
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.powerCycles 10773541
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.utilization 0.0157089
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.reads 33383
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.writes 8927
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activates 9716
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.precharges 9715
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activeCycles 10763346
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.standbyCycles 10195
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.fastExitActiveCycles 79101259
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.fastExitPrechargeCycles 89
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.totalEnergy 1.10301e+06nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.backgroundEnergy 970588nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activateEnergy 6611.47nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.burstEnergy 125807nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.totalPower 0.00490908W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.backgroundPower 0.00431973W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activatePower 2.94252e-05W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.burstPower 0.000559922W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.reads 267363
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.writes 74415
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activeCycles 10773538
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.standbyCycles 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fastExitActiveCycles 79101305
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fastExitPrechargeCycles 43
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.slowExitCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaits 192
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaitTotal 192
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaitAverage 1
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaits 192
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaitTotal 192
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaitAverage 1
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.mem_reads 267363
i0.defaultMemory.channel3.FRFCFS.mem_writes 74415
i0.defaultMemory.channel3.FRFCFS.rb_hits 260356
i0.defaultMemory.channel3.FRFCFS.rb_miss 81422
i0.defaultMemory.channel3.FRFCFS.starvation_precharges 10281
i0.defaultMemory.channel3.FRFCFS.averageLatency 48.2516
i0.defaultMemory.channel3.FRFCFS.averageQueueLatency 3.07065
i0.defaultMemory.channel3.FRFCFS.averageTotalLatency 51.3222
i0.defaultMemory.channel3.FRFCFS.measuredLatencies 341778
i0.defaultMemory.channel3.FRFCFS.measuredQueueLatencies 341778
i0.defaultMemory.channel3.FRFCFS.measuredTotalLatencies 341778
i0.defaultMemory.channel3.FRFCFS.write_pauses 0
i0.defaultMemory.channel3.FRFCFS.simulation_cycles 89874889
i0.defaultMemory.channel3.FRFCFS.wakeupCount 0
i0.defaultMemory.totalReadRequests 2980440
i0.defaultMemory.totalWriteRequests 1322338
i0.defaultMemory.successfulPrefetches 0
i0.defaultMemory.unsuccessfulPrefetches 0
