i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.activates 110605
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.precharges 110604
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.activeCycles 71382488
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.standbyCycles 113454
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.fastExitActiveCycles 261825035
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.fastExitPrechargeCycles 89
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaits 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaitTotal 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.actWaitAverage 1.5
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank3.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.subArrayEnergy 131761nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.activeEnergy 11354.1nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.burstEnergy 120407nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredPauses 71249
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.reads 226337
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.writes 71249
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.activates 139829
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.precharges 139828
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.measuredWriteTimes 71249
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.cancelCountHisto {0: 71248}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bankEnergy 131761nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activeEnergy 11354.1nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.burstEnergy 120407nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bankPower 395297W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activePower 34063.6W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.burstPower 361234W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.bandwidth 426.217MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.dataCycles 1190344
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.powerCycles 71495942
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.utilization 0.0166491
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.reads 226337
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.writes 71249
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activates 139829
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.precharges 139828
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.activeCycles 71352178
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.standbyCycles 143764
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.fastExitActiveCycles 261824607
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.fastExitPrechargeCycles 517
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank4.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.subArrayEnergy 127755nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.activeEnergy 8916.08nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.burstEnergy 118839nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredPauses 70369
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.reads 173422
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.writes 70369
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.activates 109804
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.precharges 109803
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.measuredWriteTimes 70369
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.cancelCountHisto {0: 70368}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bankEnergy 127755nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activeEnergy 8916.08nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.burstEnergy 118839nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bankPower 383279W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activePower 26749.2W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.burstPower 356529W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.bandwidth 349.169MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.dataCycles 975164
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.powerCycles 71495942
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.utilization 0.0136394
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.reads 173422
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.writes 70369
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activates 109804
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.precharges 109803
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.activeCycles 71383175
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.standbyCycles 112767
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.fastExitActiveCycles 261825081
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.fastExitPrechargeCycles 43
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank5.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.subArrayEnergy 130035nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.activeEnergy 10104.9nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.burstEnergy 119930nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredPauses 71005
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.reads 185453
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.writes 71005
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.activates 124444
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.precharges 124443
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.measuredWriteTimes 71005
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.cancelCountHisto {0: 71004}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bankEnergy 130035nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activeEnergy 10104.9nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.burstEnergy 119930nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bankPower 390118W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activePower 30315.7W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.burstPower 359802W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.bandwidth 367.312MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.dataCycles 1025832
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.powerCycles 71495942
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.utilization 0.0143481
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.reads 185453
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.writes 71005
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activates 124444
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.precharges 124443
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.activeCycles 71367925
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.standbyCycles 128017
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.fastExitActiveCycles 261824592
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.fastExitPrechargeCycles 532
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank6.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.decoder.migratedAccesses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.subArrayEnergy 133593nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.activeEnergy 9778.75nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.burstEnergy 123814nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.writeEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelledWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelledWriteTime 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.pausedWrites 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averagePausesPerRequest 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredPauses 73299
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averagePausedRequestProgress 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredProgresses 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.reads 197418
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.writes 73299
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.activates 120428
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.precharges 120427
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaits 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaitTotal 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.actWaitAverage -nan
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.worstCaseWrite 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num00Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num01Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num10Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.num11Writes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.averageWriteTime 60
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.measuredWriteTimes 73299
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.mlcTimingHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.cancelCountHisto {0: 73298}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.wpPauseHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.subarray0.wpCancelHisto {}
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bankEnergy 133593nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activeEnergy 9778.75nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.burstEnergy 123814nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bankPower 400793W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activePower 29337.3W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.burstPower 371456W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.bandwidth 387.734MB/s
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.dataCycles 1082868
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.powerCycles 71495942
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.utilization 0.0151459
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.reads 197418
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.writes 73299
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activates 120428
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.precharges 120427
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.refreshes 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.activeCycles 71371168
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.standbyCycles 124774
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.fastExitActiveCycles 261824421
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.fastExitPrechargeCycles 703
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.slowExitPrechargeCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaits 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaitTotal 6
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.actWaitAverage 2
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.averageEndurance 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.bank7.worstCaseEndurance 18446744073709551615
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.totalEnergy 7.47364e+06nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.backgroundEnergy 6.44107e+06nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activateEnergy 75662.6nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.burstEnergy 956909nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.refreshEnergy 0nJ
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.totalPower 0.0089687W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.backgroundPower 0.00772957W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activatePower 9.07984e-05W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.burstPower 0.00114833W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.refreshPower 0W
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.reads 1496176
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.writes 566527
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.activeCycles 71495939
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.standbyCycles 3
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fastExitActiveCycles 261825081
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fastExitPrechargeCycles 43
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.slowExitCycles 0
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaits 5565
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaitTotal 5565
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.actWaitAverage 1
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaits 5565
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaitTotal 5565
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.rrdWaitAverage 1
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaits 14
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaitTotal 44
i0.defaultMemory.channel3.FRFCFS.channel3.rank0.fawWaitAverage 3.14286
i0.defaultMemory.channel3.FRFCFS.mem_reads 1496176
i0.defaultMemory.channel3.FRFCFS.mem_writes 566527
i0.defaultMemory.channel3.FRFCFS.rb_hits 1130898
i0.defaultMemory.channel3.FRFCFS.rb_miss 931805
i0.defaultMemory.channel3.FRFCFS.starvation_precharges 82950
i0.defaultMemory.channel3.FRFCFS.averageLatency 53.4063
i0.defaultMemory.channel3.FRFCFS.averageQueueLatency 5.59482
i0.defaultMemory.channel3.FRFCFS.averageTotalLatency 59.0012
i0.defaultMemory.channel3.FRFCFS.measuredLatencies 2062703
i0.defaultMemory.channel3.FRFCFS.measuredQueueLatencies 2062703
i0.defaultMemory.channel3.FRFCFS.measuredTotalLatencies 2062703
i0.defaultMemory.channel3.FRFCFS.write_pauses 0
i0.defaultMemory.channel3.FRFCFS.simulation_cycles 333321066
i0.defaultMemory.channel3.FRFCFS.wakeupCount 0
i0.defaultMemory.totalReadRequests 6545813
i0.defaultMemory.totalWriteRequests 2406483
i0.defaultMemory.successfulPrefetches 0
i0.defaultMemory.unsuccessfulPrefetches 0
